system:index,count,hybas6ID,max,mean,min,sum,.geo
13840,7944,7060074570,0.12231851870847413,0.0019073407748426898,0.0,9951378.804296348,
13841,6354,7060074580,0.0,0.0,0.0,0.0,
13842,6043,7060074600,0.046635518317970186,0.012790812683659367,1.825186386920311E-4,6.243493998453018E7,
13843,10670,7060074610,0.16117366885446238,0.020019622139075998,0.0,1.4868486434989962E8,
13844,3151,7060074630,0.0,0.0,0.0,0.0,
13845,8325,7060074640,0.0,0.0,0.0,0.0,
13846,3672,7060074650,0.009917760859082714,2.438322158032419E-4,0.0,566958.2309640561,
13847,5449,7060074660,0.012346614284406813,7.090730543696633E-4,0.0,3012112.9288164238,
13848,7353,7060074670,0.09578057024903733,0.017824119209804454,0.0,6.964316774522026E7,
13849,3823,7060074680,0.0,0.0,0.0,0.0,
13850,3694,7060074700,0.0041322598487555364,2.839711075056122E-4,0.0,815404.9942694309,
13851,15109,7060074730,0.011401733529023973,1.498813835356546E-4,0.0,1419112.241627249,
13852,6274,7060074830,0.0,0.0,0.0,0.0,
13853,3332,7060074860,0.0038439121032794762,1.2906842724775733E-4,0.0,279500.2053080763,
13854,2819,7060074870,0.0,0.0,0.0,0.0,
13855,9601,7060074900,0.09193851852223058,0.004904361647355615,0.0,3.301819673567831E7,
13856,3024,7060074940,0.012953784158230897,0.0011282491867671272,0.0,2309302.8888528123,
13857,3589,7060075030,0.0,0.0,0.0,0.0,
13858,44696,7060075070,0.0500028056810479,0.002036226595950166,0.0,7.318765384594312E7,
13859,8425,7060075100,0.0025287510665543142,1.712637935229703E-5,0.0,110057.79657019503,
13860,6160,7060075110,0.1726353347017836,0.011242817372838118,0.0,5.056177246754026E7,
13861,11432,7060075120,0.04731701512607021,0.00244767535240867,0.0,1.6503119588098735E7,
13862,11133,7060075130,0.10054925858548865,0.005645621501919214,0.0,4.472795315690999E7,
13863,1953,7060075180,0.012405584595715221,0.001314669542707127,0.0,2015781.6525949729,
13864,5941,7060075190,0.011806249094171797,5.101230717226962E-4,0.0,1956037.7054621435,
13865,2062,7060075200,5.027832240001136E-4,2.610171748452542E-5,0.0,39506.255986501346,
13866,3382,7060075220,0.08054425625405556,0.010102107912084443,0.0,2.7457839787649762E7,
13867,2215,7060075260,0.0,0.0,0.0,0.0,
13868,3702,7060075340,0.0015561285937033956,2.8072839874845454E-5,0.0,75352.67943476044,
13869,1614,7060075480,0.025107884756426502,0.007736245567724712,2.73535959640294E-5,9884159.24063353,
13870,2626,7060075490,0.00908161042637153,1.6035065313201456E-4,0.0,273189.0366595361,
13871,4998,7060075500,0.16159132649239089,0.019741260319434562,0.0,5.1835815887057915E7,
13872,2913,7060075630,0.0,0.0,0.0,0.0,
13873,1592,7060075640,0.0017432982542826653,1.882272313867753E-4,0.0,235208.03851249645,
13874,4743,7060075650,0.17465758901175663,0.01156161101010207,0.0,3.965965839252035E7,
13875,2110,7060075700,0.0,0.0,0.0,0.0,
13876,1524,7060075780,0.11038741644266845,9.280954586376681E-4,0.0,992025.5118865372,
13877,1685,7060075800,0.009917760859082714,1.0620547939849904E-4,0.0,112792.9933543604,
13878,5917,7060075830,0.04781473928768234,0.009827957980890817,0.0,3.088782827755089E7,
13879,1733,7060075850,0.09176750689249645,0.020483052337988836,0.0,2.511354454455211E7,
13880,1361,7060075920,0.002733273631273857,7.23933562817468E-5,0.0,68808.99482968186,
13881,1140,7060076040,0.00787733511437777,0.003954751617782554,0.0,3579597.030184243,
13882,4275,7060076300,0.008662759394080973,3.608153753803686E-4,0.0,1040161.2161620866,
13883,14135,7060076630,0.12126830134627573,0.012174611420762513,0.0,9.24744331332826E7,
13884,969,7060076700,4.453202826332214E-4,2.254140479136316E-5,0.0,16959.271820099508,
13885,5991,7060076750,0.02725666934927134,7.841719554314764E-4,0.0,3324996.568755478,
13886,983,7060076870,0.0011395799874079175,6.964319016864789E-6,0.0,4306.042367298026,
13887,3008,7060076950,0.10210571854586027,0.00793144211507284,0.0,1.4540559020063253E7,
13888,668,7060077010,0.013013360859123694,0.008649417960072629,0.0015909734846261355,4780586.029059317,
13889,904,7060077410,0.12388574148972953,0.026265351441416413,0.0,1.6398727189750824E7,
13890,336,7060078710,0.05132496134158691,0.024664024807988454,0.001238511653738567,6791124.567828288,
13891,1741,7060079260,2.702339019189401E-4,4.045484007209448E-6,0.0,4439.072314896204,
13892,429,7060082250,0.0411059399458456,0.015562975779507738,0.0,4523117.0710279215,
13893,23085,7060093370,0.0,0.0,0.0,0.0,
13894,984,7060093380,0.0,0.0,0.0,0.0,
13895,2812,7060093620,0.0,0.0,0.0,0.0,
13896,9236,7060093650,0.0,0.0,0.0,0.0,
13897,24539,7060093830,0.0,0.0,0.0,0.0,
13898,17810,7060093860,0.0,0.0,0.0,0.0,
13899,10219,7060096470,0.0,0.0,0.0,0.0,
13900,6218,7060096520,0.0,0.0,0.0,0.0,
13901,15488,7060099390,0.0011024801490653088,1.2725710920417452E-5,0.0,86205.19644261987,
13902,4779,7060099500,0.0,0.0,0.0,0.0,
13903,42307,7060100460,0.03673236063856696,6.378098124315953E-6,0.0,120275.61280057387,
13904,18416,7060100540,0.028517026841761488,1.8586092577333797E-4,0.0,1555184.10056453,
13905,10182,7060102570,0.0,0.0,0.0,0.0,
13906,10842,7060102690,0.0,0.0,0.0,0.0,
13907,7881,7060105110,0.0,0.0,0.0,0.0,
13908,10434,7060105150,0.0,0.0,0.0,0.0,
13909,9812,7060106280,0.0,0.0,0.0,0.0,
13910,5405,7060106320,0.0,0.0,0.0,0.0,
13911,9603,7060107570,0.0,0.0,0.0,0.0,
13912,1245,7060107620,0.0,0.0,0.0,0.0,
13913,8088,7060108050,0.0,0.0,0.0,0.0,
13914,11132,7060108080,0.05588712886981326,3.6095152565395264E-4,0.0,1833584.5830618583,
13915,6603,7060108890,0.0,0.0,0.0,0.0,
13916,3098,7060108930,0.0,0.0,0.0,0.0,
13917,7753,7060108980,0.0,0.0,0.0,0.0,
13918,15250,7060108990,0.0,0.0,0.0,0.0,
13919,9179,7060109290,0.0,0.0,0.0,0.0,
13920,30338,7060109330,0.0,0.0,0.0,0.0,
13921,8771,7060111430,0.0,0.0,0.0,0.0,
13922,7588,7060111530,0.0,0.0,0.0,0.0,
13923,1688,7060112130,0.0,0.0,0.0,0.0,
13924,11101,7060112210,0.0,0.0,0.0,0.0,
13925,5526,7060112450,0.0,0.0,0.0,0.0,
13926,3253,7060112520,0.0,0.0,0.0,0.0,
13927,11318,7060113160,0.0,0.0,0.0,0.0,
13928,10577,7060113180,0.11783455270945958,0.0018768056279979996,0.0,9220715.22610909,
13929,7563,7060113240,0.0,0.0,0.0,0.0,
13930,6183,7060113260,0.06531537484358307,4.2195967232629E-5,0.0,122218.69275242067,
13931,44887,7060114060,0.01220947480017821,2.7522983789691896E-6,0.0,57657.34235504929,
13932,20165,7060114090,0.0016777147121623105,9.380623900249912E-6,0.0,89209.77317427176,
13933,2762,7060114600,0.0,0.0,0.0,0.0,
13934,7547,7060114610,0.0,0.0,0.0,0.0,
13935,37225,7060114730,0.0,0.0,0.0,0.0,
13936,60887,7060114740,0.07726151535968866,5.874479149129441E-4,0.0,1.6216818488140596E7,
13937,20258,7060115800,0.0,0.0,0.0,0.0,
13938,7193,7060115860,0.0,0.0,0.0,0.0,
13939,998,7060117980,0.0,0.0,0.0,0.0,
13940,5620,7060118090,0.0,0.0,0.0,0.0,
13941,14545,7060120870,0.0,0.0,0.0,0.0,
13942,13520,7060120880,0.0,0.0,0.0,0.0,
13943,6706,7060121090,0.0,0.0,0.0,0.0,
13944,17400,7060121180,0.0,0.0,0.0,0.0,
13945,9205,7060121810,0.03329673636595424,1.4574719335386092E-5,0.0,62882.27572532485,
13946,42862,7060121880,0.0,0.0,0.0,0.0,
13947,33297,7060121890,0.05549802801349966,3.6503749634516654E-4,0.0,5838015.068198991,
13948,14015,7060121920,0.03329673636595424,4.196284065020113E-4,0.0,2816677.0130842063,
13949,28512,7060123570,0.014321602119255018,1.1135956261902288E-4,0.0,1469332.8466614813,
13950,20385,7060123580,0.029024043069961668,1.6743057311958482E-4,0.0,1600923.86161606,
13951,13596,7060123710,0.0,0.0,0.0,0.0,
13952,4420,7060123800,0.06805427610378419,0.002727795016620207,0.0,5742859.750813037,
13953,1873,7060129240,0.0,0.0,0.0,0.0,
13954,11068,7060129300,0.015576670325631323,1.3093003145242071E-4,0.0,700130.3996606234,
13955,19894,7060130660,0.07438201039536446,6.600424697799753E-4,0.0,6246580.87171557,
13956,41960,7060130730,0.03837337410449553,3.829080213694621E-4,0.0,7818995.009981769,
13957,41908,7060132870,0.20975751897123096,0.0011618041379407786,0.0,2.3653329798481062E7,
13958,97,7060132960,0.02564880137946088,0.008062606933287217,0.0,376439.27134776005,
13959,14014,7060133910,0.058654426024975705,6.709246771152366E-4,0.0,4642035.121014988,
13960,33615,7060133990,0.014140120626111948,4.1582596642769035E-7,0.0,6820.823453748738,
13961,32704,7060134090,0.20975751897123096,0.0015749462852985363,0.0,2.5444183022446766E7,
13962,20309,7060134100,0.031245493352399595,1.3516524350494624E-4,0.0,1351583.332291799,
13963,13301,7060134420,0.0,0.0,0.0,0.0,
13964,3909,7060134520,0.02584072490242335,0.0011434018868974026,0.0,2169973.502198509,
13965,17622,7060135250,0.018612534185987056,2.65934490433211E-4,0.0,2224163.651227335,
13966,7711,7060135300,0.013646516364599973,1.1763465208694928E-4,0.0,436627.24035142706,
13967,15150,7060136230,0.0,0.0,0.0,0.0,
13968,6264,7060136320,0.0,0.0,0.0,0.0,
13969,20828,7060136810,0.0,0.0,0.0,0.0,
13970,12439,7060136860,0.0,0.0,0.0,0.0,
13971,38284,7060137410,0.015576670325631323,3.3149831765281044E-5,0.0,622106.165969983,
13972,5819,7060137460,0.0,0.0,0.0,0.0,
13973,4736,7060137470,0.0,0.0,0.0,0.0,
13974,3905,7060137520,0.015576670325631323,4.026369158945804E-5,0.0,76788.85351296826,
13975,7920,7060137570,0.0,0.0,0.0,0.0,
13976,10905,7060137710,0.0,0.0,0.0,0.0,
13977,4582,7060139360,0.0,0.0,0.0,0.0,
13978,9543,7060139370,0.0,0.0,0.0,0.0,
13979,1907,7060140020,0.0,0.0,0.0,0.0,
13980,19694,7060140080,0.021567462723604797,2.1756458535702187E-4,0.0,2123439.9678074718,
13981,26487,7060140470,0.0,0.0,0.0,0.0,
13982,21211,7060140620,0.03551271350981415,2.274474968951499E-4,0.0,2379392.76700507,
13983,2835,7060142610,0.013646516364599973,1.3912527565696962E-4,0.0,191228.64767243463,
13984,7773,7060142810,0.013646516364599973,6.644507253289166E-5,0.0,252789.77434092664,
13985,7471,7060143720,0.0,0.0,0.0,0.0,
13986,13236,7060143810,0.0,0.0,0.0,0.0,
13987,55884,7060144640,0.08405804861997587,0.0010797689421732232,0.0,2.9209873024422795E7,
13988,11106,7060144740,0.04596093686967099,7.034412582079498E-4,0.0,3875879.104201733,
13989,18342,7060145540,0.04005137926196616,5.085479560439254E-4,0.0,4524262.141036555,
13990,31067,7060145630,0.18357531441164146,0.0016567380350647946,0.0,2.5654441982751638E7,
13991,8865,7060146310,0.0,0.0,0.0,0.0,
13992,29540,7060146370,0.014027020730453851,1.1603225120687583E-4,0.0,1730202.7748926703,
13993,13630,7060146980,0.05061934676834489,5.980992212563947E-4,0.0,4045468.3648861567,
13994,15550,7060147110,0.0,0.0,0.0,0.0,
13995,30932,7060147190,0.023841623381157674,1.4772210675615674E-4,0.0,2292747.706509375,
13996,14973,7060147220,0.0,0.0,0.0,0.0,
13997,6137,7060148370,0.05820980722671238,0.0013208365175552662,0.0,3947998.6107532987,
13998,24314,7060148380,0.1586370675983303,0.004031911236387912,0.0,4.908231074862982E7,
13999,5884,7060148740,0.0,0.0,0.0,0.0,
14000,6739,7060148930,0.05101675074490249,6.865163069588565E-4,0.0,2298978.9132017293,
14001,5666,7060149790,0.0025935488273711583,2.743363025186804E-6,0.0,7684.566763787092,
14002,384,7060150030,0.0025935488273711583,9.687913653712032E-4,0.0,183885.39689508476,
14003,1753,7060150240,0.0,0.0,0.0,0.0,
14004,11025,7060150330,0.0,0.0,0.0,0.0,
14005,41022,7060151610,0.02673884657819192,5.186695881630024E-5,0.0,1067376.9308847627,
14006,28741,7060151690,0.02673884657819192,2.2309584750729178E-4,0.0,3257578.4447405674,
14007,17250,7060152640,0.0025935488273711583,4.301984995279419E-6,0.0,37068.94867702128,
14008,13516,7060152650,0.0018041115438378829,4.872982675851096E-6,0.0,33281.31869211907,
14009,16985,7060154870,0.0,0.0,0.0,0.0,
14010,9305,7060155100,0.022362434499432177,5.755442335555186E-5,0.0,266404.2943150186,
14011,58089,7060156430,0.07780767842135827,4.9286600013207144E-5,0.0,1466253.6741303536,
14012,18670,7060156440,0.0,0.0,0.0,0.0,
14013,3456,7060157540,0.0,0.0,0.0,0.0,
14014,794,7060157640,0.0,0.0,0.0,0.0,
14015,51077,7060159850,0.1621862184194147,9.152364250107913E-4,0.0,2.380880630451814E7,
14016,13754,7060159950,0.055910022740265825,4.2987223217362617E-4,0.0,2974431.7004109174,
14017,22592,7060161120,0.245746953297871,0.0027530829013042916,0.0,3.094683868154095E7,
14018,505,7060161180,0.0,0.0,0.0,0.0,
14019,1568,7060161960,0.0,0.0,0.0,0.0,
14020,4365,7060162040,0.0,0.0,0.0,0.0,
14021,8845,7060162570,0.13867466800342262,0.002931863216642272,0.0,1.2830087800906051E7,
14022,6164,7060162660,0.041792970205023705,3.3116954501421516E-4,0.0,1021706.7385892739,
14023,4922,7060163080,0.18035688522062,0.003254134867280719,0.0,7958054.1043934915,
14024,207,7060163190,0.18035688522062,0.10987558533026416,0.007714535110055476,1.1386856930703891E7,
14025,10312,7060163620,0.0,0.0,0.0,0.0,
14026,35680,7060163780,0.11335179770188038,9.697651299276562E-4,0.0,1.765268965654463E7,
14027,13257,7060165930,0.08018323698694545,0.005750323341907089,0.0,3.88490569460489E7,
14028,3008,7060166020,0.04779338821979955,0.0017109173198631299,0.0,2598183.9859786667,
14029,10064,7060166730,0.183220144442904,0.006630206123094869,0.0,3.305576038122946E7,
14030,12387,7060166920,0.16530510617232788,0.020173952785417944,0.0,1.2538868469808581E8,
14031,28583,7060168780,0.01492275948356522,1.2287526584236783E-4,0.0,1795149.6649046747,
14032,3368,7060168790,0.0,0.0,0.0,0.0,
14033,1154,7060168960,0.041623237931781173,0.0068755257099043805,0.0,3992835.7912741452,
14034,8892,7060169010,0.17319137401802343,0.010107961293783049,0.0,4.564620231949903E7,
14035,12279,7060170140,0.2753361689101277,0.029998652650645215,0.0,1.851818393285282E8,
14036,5205,7060170490,0.058535862612472574,0.004848670708835328,0.0,1.2799528619902238E7,
14037,1812,7060171020,0.0,0.0,0.0,0.0,
14038,2392,7060171100,0.0,0.0,0.0,0.0,
14039,10981,7060171730,0.01998293198149018,2.9591100665182687E-5,0.0,163973.8525342659,
14040,591,7060171990,0.056035364528943844,0.011402288255149494,0.0,3405986.733112436,
14041,1858,7060173970,0.03390226595056311,0.0012232389308471248,0.0,1145274.393540648,
14042,12866,7060174100,0.07687603701798153,0.004643517025688266,0.0,3.0241084478868525E7,
14043,6203,7060174110,0.0687135350223131,0.001280206222331536,0.0,4066452.1717197923,
14044,10499,7060174230,0.051108887645516306,3.8321489168576276E-4,0.0,2057573.362405058,
14045,8876,7060174580,0.14599638487636546,0.0042702454439036185,0.0,1.9003723250319194E7,
14046,33,7060174590,0.02870411032024161,0.020288156898482245,0.0073317271044467435,338734.04740010406,
14047,27905,7060174770,0.056733420464815235,9.286896123740488E-4,0.0,1.3338227244892478E7,
14048,7053,7060174890,0.056035364528943844,1.8590928852868776E-4,0.0,672374.4662597915,
14049,9164,7060175260,0.0,0.0,0.0,0.0,
14050,49534,7060175330,0.051301853295923454,1.8511790225042728E-4,0.0,4779251.316061315,
14051,31432,7060176340,0.1319315609118409,0.0014467957912936236,0.0,2.2525326556909952E7,
14052,6196,7060176450,0.1419529505245401,0.00936579267700262,0.0,2.9462425638179813E7,
14053,14828,7060177090,0.0025031714293686828,5.618268463062975E-7,0.0,4194.614835611599,
14054,39877,7060177100,0.1965987929248561,0.002168620447608116,0.0,4.307334524347913E7,
14055,615,7060177760,0.3218669731609196,0.1383343622997656,0.012559551463677774,4.316198632387202E7,
14056,455,7060177910,0.296293089556342,0.12380258007620068,0.02870411032024161,2.8565185982578732E7,
14057,19834,7060178270,0.10182361640176606,0.001221482110187103,0.0,1.221030329527279E7,
14058,48073,7060178410,0.10182361640176606,7.984192230668842E-5,0.0,1969585.8055872407,
14059,1395,7060178710,0.05557656896136379,0.008024811992842527,0.0,5687596.475863744,
14060,7027,7060178720,0.14705818647227462,0.0049196754762351035,0.0,1.7695943214765802E7,
14061,36064,7060179010,0.05549802801349966,1.5491369185295192E-4,0.0,2820682.500484531,
14062,35477,7060179020,0.0025753923509549462,7.327809229587983E-6,0.0,130926.62131508737,
14063,21623,7060179080,0.053958091683253294,0.0027586273588029032,0.0,3.0393787345966022E7,
14064,6863,7060179090,0.14471704395780466,0.014226401811850312,0.0,5.025011921609207E7,
14065,7868,7060179770,0.10887929069871295,0.0018994664728994917,0.0,7591185.762311366,
14066,26224,7060179920,0.17882385255649208,0.019659080910519024,0.0,2.66719287694067E8,
14067,37591,7060184050,0.003787142969018986,1.4254034980865328E-6,0.0,26956.353421605632,
14068,357,7060184130,0.0,0.0,0.0,0.0,
14069,53561,7060184430,0.3424879745185655,0.06544671109987348,0.0,1.7909404314797125E9,
14070,5012,7060184500,0.10182361640176606,0.003035376214126023,0.0,7765268.383337214,
14071,15820,7060184580,0.15365167402583796,0.026867368343282447,0.0,2.1821888087984365E8,
14072,35377,7060184650,0.06136396802715922,1.1737850761148114E-4,0.0,2149085.24212462,
14073,16627,7060185140,0.05224527902434426,6.452096802077958E-4,0.0,5461699.911847787,
14074,19596,7060185280,0.06136396802715922,1.1364471283384963E-4,0.0,1150521.7237706492,
14075,3915,7060187840,0.07091616788196624,0.0013992833677366988,0.0,2793809.5775091765,
14076,47482,7060187940,0.07091616788196624,8.082985998418286E-5,0.0,1996846.0048923101,
14077,9248,7060190090,0.02183151460524013,6.617732386911934E-4,0.0,3127524.748243428,
14078,13978,7060190200,0.0,0.0,0.0,0.0,
14079,46795,7060191640,0.02252629108753379,2.3776152500348515E-4,0.0,5794354.431214957,
14080,23166,7060191700,0.022148117508707127,1.460827775213383E-4,0.0,1771771.9510975443,
14081,14192,7060192420,0.05457479175928934,0.0012691772866074808,0.0,9298168.287379248,
14082,1,7060192430,0.0,0.0,0.0,0.0,
14083,17703,7060192440,0.02436007043287125,2.555989490780098E-4,0.0,2363134.6945646354,
14084,20716,7060192560,0.02436007043287125,4.376579934655557E-5,0.0,474869.34288499464,
